 +1.003; +0.011; -0.063
 +1.000; +0.016; -0.056
 +0.997; +0.015; -0.051
 +0.999; +0.011; -0.064
 +0.995; +0.013; -0.062
 +0.999; +0.020; -0.057
 +1.000; +0.016; -0.044
 +0.999; +0.011; -0.057
 +0.997; +0.011; -0.052
 +0.999; +0.008; -0.051
 +0.999; +0.013; -0.066
 +0.996; +0.021; -0.047
 +0.998; +0.018; -0.053
 +0.995; +0.021; -0.061
 +1.002; +0.014; -0.051
 +1.000; +0.013; -0.058
 +1.014; +0.015; -0.062
 +0.992; +0.019; -0.062
 +1.005; +0.016; -0.069
 +0.999; +0.013; -0.058
 +0.999; +0.016; -0.062
 +1.001; +0.007; -0.042
 +1.000; +0.018; -0.066
 +0.994; +0.021; -0.053
 +1.001; +0.011; -0.056
 +0.992; +0.011; -0.053
 +0.992; +0.009; -0.058
 +0.997; +0.016; -0.069
 +1.004; +0.028; -0.052
 +1.000; +0.021; -0.055
 +0.999; +0.015; -0.057
 +0.992; +0.016; -0.063
 +0.997; +0.013; -0.037
 +0.998; +0.017; -0.059
 +1.000; +0.009; -0.057
 +0.998; +0.010; -0.061
 +1.002; +0.023; -0.062
 +0.997; +0.020; -0.063
 +0.997; +0.019; -0.048
 +0.993; +0.019; -0.068
 +0.993; +0.015; -0.051
 +1.000; +0.015; -0.062
 +0.988; +0.016; -0.059
 +0.995; +0.007; -0.060
 +1.007; +0.012; -0.055
 +0.997; +0.016; -0.056
 +0.996; +0.009; -0.047
 +0.994; +0.018; -0.055
 +1.003; +0.013; -0.057
 +0.995; +0.019; -0.057
 +0.996; +0.018; -0.042
 +1.000; +0.020; -0.068
 +0.984; +0.021; -0.066
 +0.997; +0.016; -0.065
 +0.990; +0.015; -0.049
 +0.993; +0.020; -0.049
 +0.997; +0.014; -0.048
 +0.986; +0.015; -0.057
 +1.000; +0.015; -0.056
 +0.998; +0.023; -0.058
 +1.002; +0.022; -0.055
 +0.990; +0.016; -0.049
 +0.989; +0.019; -0.048
 +0.993; +0.010; -0.059
 +0.993; +0.005; -0.049
 +1.002; +0.010; -0.051
 +0.990; +0.011; -0.047
 +1.003; +0.015; -0.060
 +0.989; +0.012; -0.043
 +0.999; +0.009; -0.055
 +1.000; +0.015; -0.058
 +0.999; +0.007; -0.053
 +0.996; +0.009; -0.060
 +0.996; +0.007; -0.045
 +0.997; +0.003; -0.049
 +1.000; +0.017; -0.038
 +0.995; +0.015; -0.054
 +0.995; +0.007; -0.043
 +0.998; +0.009; -0.043
 +1.004; +0.008; -0.045
 +0.997; +0.009; -0.046
 +1.004; +0.012; -0.052
 +1.000; +0.009; -0.045
 +0.998; +0.006; -0.048
 +0.997; +0.014; -0.048
 +1.011; +0.002; -0.048
 +1.002; +0.018; -0.091
 +0.987; +0.001; -0.056
 +1.000; +0.025; -0.043
 +1.005; +0.005; -0.061
 +1.010; +0.019; -0.056
 +1.021; +0.005; -0.046
 +0.987; +0.015; -0.042
 +1.000; +0.022; -0.055
 +0.992; +0.025; -0.053
 +1.009; +0.008; -0.053
 +1.000; +0.015; -0.059
 +1.007; +0.009; -0.061
 +1.016; +0.015; -0.072
 +0.986; +0.018; -0.062
 +1.001; +0.015; -0.062
 +1.000; +0.016; -0.073
 +1.014; +0.017; -0.059
 +1.003; +0.016; -0.066
 +1.000; +0.021; -0.058
 +0.995; +0.015; -0.065
 +0.994; +0.023; -0.063
 +0.994; +0.008; -0.064
 +1.004; +0.014; -0.063
 +0.996; +0.019; -0.046
 +1.005; +0.010; -0.056
 +1.005; +0.013; -0.057
 +1.013; +0.023; -0.063
 +1.006; +0.017; -0.056
 +1.004; +0.015; -0.058
 +1.002; +0.010; -0.043
 +1.004; +0.014; -0.043
 +1.003; +0.006; -0.042
 +0.998; +0.008; -0.054
 +0.990; +0.018; -0.047
 +0.998; +0.015; -0.029
 +0.996; +0.016; -0.055
 +1.000; +0.014; -0.047
 +1.006; +0.016; -0.051
 +0.988; +0.018; -0.039
 +0.992; +0.014; -0.041
 +1.003; +0.011; -0.051
 +0.990; -0.000; -0.045
 +0.996; +0.004; -0.047
 +1.000; +0.017; -0.038
 +0.990; +0.017; -0.059
 +1.003; +0.015; -0.054
 +0.996; +0.021; -0.047
 +1.002; +0.013; -0.045
 +1.004; +0.014; -0.053
 +1.000; +0.022; -0.058
 +0.995; +0.020; -0.063
 +0.993; +0.013; -0.040
 +0.993; +0.015; -0.047
 +0.992; +0.016; -0.048
 +0.994; +0.021; -0.062
 +0.990; +0.010; -0.048
 +1.001; +0.014; -0.051
 +0.992; +0.009; -0.039
 +0.997; +0.020; -0.044
 +0.985; +0.023; -0.057
 +0.992; +0.014; -0.059
 +1.004; +0.015; -0.056
 +0.986; +0.016; -0.051
 +0.986; +0.011; -0.058
 +0.992; +0.021; -0.056
 +0.989; +0.018; -0.044
 +0.995; +0.021; -0.055
 +0.988; +0.022; -0.078
 +0.988; +0.011; -0.055
 +0.990; +0.015; -0.046
 +0.985; +0.008; -0.066
 +1.000; +0.017; -0.055
 +1.000; +0.014; -0.054
 +1.003; +0.015; -0.060
 +1.003; +0.019; -0.057
 +0.988; +0.016; -0.057
 +0.996; +0.015; -0.056
 +0.997; +0.013; -0.047
 +0.996; +0.009; -0.061
 +0.995; +0.022; -0.050
 +0.996; +0.021; -0.047
 +0.995; +0.017; -0.056
 +1.006; +0.017; -0.054
 +0.989; +0.012; -0.063
 +0.995; +0.016; -0.061
 +0.999; +0.015; -0.057
 +1.002; +0.009; -0.083
 +0.989; +0.016; -0.071
 +0.982; +0.017; -0.063
 +0.985; +0.003; -0.073
 +0.993; +0.020; -0.067
 +1.000; +0.011; -0.053
 +1.002; +0.007; -0.061
 +0.992; +0.017; -0.065
 +0.988; +0.011; -0.064
 +0.997; +0.009; -0.069
 +1.007; +0.005; -0.063
 +0.997; +0.009; -0.067
 +0.995; +0.012; -0.048
 +0.999; +0.014; -0.058
 +1.000; +0.016; -0.043
 +1.002; +0.016; -0.058
 +1.000; +0.018; -0.059
 +0.998; +0.017; -0.046
 +1.010; +0.013; -0.055
 +1.004; +0.015; -0.066
 +1.001; +0.011; -0.039
 +1.000; +0.015; -0.043
 +1.015; +0.014; -0.039
 +1.007; +0.014; -0.058
 +1.006; +0.015; -0.041
 +1.005; +0.017; -0.042
 +1.004; +0.011; -0.024
 +0.999; +0.007; -0.032
 +1.002; +0.017; -0.039
 +1.008; +0.008; -0.044
 +1.011; +0.012; -0.045
 +1.005; +0.018; -0.032
 +1.009; +0.019; -0.046
 +0.995; +0.003; -0.054
 +1.009; +0.016; -0.060
 +1.009; +0.012; -0.051
 +1.009; +0.011; -0.046
 +1.000; +0.011; -0.052
 +0.997; +0.011; -0.055
 +1.003; +0.018; -0.044
 +1.010; +0.015; -0.063
 +1.009; +0.017; -0.054
 +0.999; +0.008; -0.058
 +1.011; +0.015; -0.049
 +1.010; +0.008; -0.054
 +1.004; +0.013; -0.066
 +1.000; +0.016; -0.043
 +1.000; +0.021; -0.057
 +1.003; +0.014; -0.074
 +1.000; +0.007; -0.063
 +0.996; +0.012; -0.057
 +1.001; +0.013; -0.068
 +1.000; +0.011; -0.068
 +1.001; +0.007; -0.058
 +0.998; +0.016; -0.060
 +1.002; +0.011; -0.068
 +1.003; +0.013; -0.068
 +0.992; +0.010; -0.059
 +1.002; +0.006; -0.072
 +0.996; +0.022; -0.058
 +1.000; +0.004; -0.051
 +1.006; +0.022; -0.052
 +0.999; +0.023; -0.052
 +0.991; +0.016; -0.055
 +1.000; +0.023; -0.047
 +0.996; +0.017; -0.043
 +0.990; +0.013; -0.054
 +0.986; +0.011; -0.046
 +0.993; +0.015; -0.074
 +1.000; +0.012; -0.056
 +0.995; +0.016; -0.060
 +0.993; +0.019; -0.069
 +1.000; +0.017; -0.064
 +1.005; +0.019; -0.062
 +0.989; +0.010; -0.061
 +0.989; +0.012; -0.062
 +0.995; +0.024; -0.064
 +0.988; +0.018; -0.042
 +0.990; +0.019; -0.064
 +0.993; +0.023; -0.060
 +0.995; +0.020; -0.058
 +0.998; +0.026; -0.053
 +0.992; +0.021; -0.058
 +0.986; +0.022; -0.066
 +0.989; +0.018; -0.045
 +0.992; +0.023; -0.052
 +0.996; +0.020; -0.058
 +0.995; +0.017; -0.062
 +0.991; +0.016; -0.045
 +1.000; +0.021; -0.061
 +0.985; +0.019; -0.048
 +1.000; +0.022; -0.062
 +0.997; +0.015; -0.046
 +0.989; +0.021; -0.055
 +0.988; +0.017; -0.067
 +0.993; +0.031; -0.042
 +0.995; +0.028; -0.043
 +0.991; +0.022; -0.052
 +0.992; +0.019; -0.065
 +0.997; +0.023; -0.053
 +0.988; +0.023; -0.058
 +0.985; +0.023; -0.055
 +0.999; +0.012; -0.060
 +0.993; +0.018; -0.049
 +0.984; +0.019; -0.054
 +0.997; +0.023; -0.067
 +0.989; +0.012; -0.063
 +0.984; +0.016; -0.052
 +0.995; +0.025; -0.063
 +0.997; +0.021; -0.068
 +0.986; +0.016; -0.067
 +0.990; +0.021; -0.063
 +0.993; +0.020; -0.055
 +0.982; +0.021; -0.056
 +0.994; +0.015; -0.065
 +0.999; +0.013; -0.076
 +0.976; +0.011; -0.058
 +0.990; +0.025; -0.053
 +0.990; +0.020; -0.068
 +0.992; +0.021; -0.064
 +0.992; +0.016; -0.063
 +0.996; +0.021; -0.057
 +0.989; +0.020; -0.061
 +0.997; +0.024; -0.056
 +0.993; +0.018; -0.066
 +0.986; +0.027; -0.074
 +0.993; +0.021; -0.060
 +0.996; +0.018; -0.066
 +1.000; +0.017; -0.062
 +1.003; +0.008; -0.061
 +0.997; +0.011; -0.066
 +1.002; +0.021; -0.054
 +1.000; +0.015; -0.065
 +1.000; +0.018; -0.046
 +1.001; +0.011; -0.068
 +0.990; +0.019; -0.046
 +0.993; +0.021; -0.063
 +0.997; +0.014; -0.058
 +0.997; +0.012; -0.052
 +0.996; +0.019; -0.058
 +0.996; +0.013; -0.061
 +0.995; +0.014; -0.069
 +0.996; +0.015; -0.056
 +1.002; +0.017; -0.056
 +1.002; +0.011; -0.049
 +0.998; +0.017; -0.065
 +0.993; +0.013; -0.058
 +1.005; +0.020; -0.065
 +1.009; +0.018; -0.070
 +0.997; +0.014; -0.055
 +1.009; +0.010; -0.066
 +0.997; +0.018; -0.063
 +1.000; +0.017; -0.051
 +0.997; +0.018; -0.077
 +1.003; +0.016; -0.066
 +1.000; +0.014; -0.059
 +0.999; +0.014; -0.052
 +1.002; +0.023; -0.046
 +0.993; +0.010; -0.052
 +1.003; +0.020; -0.080
 +1.004; +0.022; -0.048
 +0.999; +0.011; -0.045
 +0.992; +0.014; -0.063
 +0.995; +0.021; -0.073
 +0.995; +0.015; -0.058
 +1.009; +0.023; -0.059
 +0.990; +0.023; -0.039
 +1.007; +0.018; -0.054
 +1.004; +0.023; -0.051
 +0.997; +0.019; -0.037
 +1.004; +0.019; -0.048
 +1.006; +0.032; -0.036
 +1.007; +0.027; -0.040
 +1.006; +0.018; -0.037
 +1.010; +0.011; -0.054
 +1.011; +0.013; -0.077
 +0.993; +0.000; -0.047
 +1.000; +0.014; -0.042
 +0.982; +0.021; -0.054
 +0.998; +0.023; -0.063
 +1.005; +0.014; -0.051
 +1.005; +0.026; -0.056
 +1.002; +0.020; -0.031
 +0.998; +0.015; -0.059
 +1.012; +0.020; -0.047
 +1.000; +0.013; -0.077
 +1.003; +0.015; -0.060
 +0.997; +0.021; -0.039
 +1.000; +0.015; -0.038
 +0.993; +0.020; -0.037
 +0.993; +0.007; -0.066
 +0.991; +0.012; -0.046
 +0.995; +0.014; -0.047
 +0.995; +0.021; -0.033
 +0.993; +0.022; -0.050
 +1.002; +0.013; -0.053
 +1.000; +0.011; -0.048
 +1.007; +0.019; -0.041
 +0.996; +0.011; -0.045
 +1.000; +0.021; -0.043
 +1.002; +0.001; -0.051
 +1.002; +0.015; -0.043
 +0.996; +0.017; -0.046
 +0.987; +0.013; -0.054
 +0.992; +0.014; -0.042
 +0.998; +0.018; -0.056
 +0.994; +0.007; -0.046
 +1.002; +0.011; -0.046
 +0.992; +0.018; -0.048
 +1.002; +0.017; -0.058
 +0.993; +0.016; -0.046
 +0.993; +0.018; -0.067
 +0.996; +0.019; -0.039
 +1.000; +0.014; -0.036
 +0.987; +0.007; -0.053
 +0.997; +0.005; -0.065
 +0.995; +0.014; -0.058
 +1.008; +0.012; -0.056
 +0.988; +0.006; -0.067
 +0.985; +0.014; -0.058
 +1.000; +0.020; -0.067
 +0.993; +0.015; -0.055
 +1.004; +0.015; -0.052
 +0.996; +0.007; -0.066
 +0.994; +0.012; -0.062
 +1.003; +0.014; -0.059
 +1.002; +0.017; -0.061
 +0.990; +0.004; -0.059
 +1.002; +0.013; -0.056
 +0.996; +0.018; -0.061
 +1.000; +0.015; -0.064
 +1.000; +0.007; -0.064
 +1.009; +0.021; -0.069
 +0.996; +0.020; -0.068
 +1.001; +0.015; -0.056
 +0.995; +0.011; -0.055
 +0.999; +0.014; -0.059
 +1.000; +0.016; -0.065
 +1.007; +0.012; -0.062
 +1.010; +0.007; -0.045
 +1.000; +0.006; -0.051
 +1.005; +0.014; -0.053
 +1.009; +0.010; -0.055
 +0.991; +0.018; -0.053
 +0.994; +0.016; -0.053
 +1.009; +0.015; -0.044
 +1.010; +0.011; -0.051
 +1.004; +0.009; -0.053
 +0.993; +0.021; -0.047
 +0.996; +0.018; -0.060
 +0.999; +0.015; -0.046
 +1.013; +0.009; -0.032
 +1.003; +0.016; -0.043
 +1.004; +0.017; -0.041
 +1.000; +0.010; -0.053
 +1.002; +0.012; -0.042
 +0.994; +0.016; -0.040
 +1.000; +0.010; -0.044
 +1.000; +0.006; -0.059
 +1.016; +0.017; -0.061
 +0.992; +0.003; -0.056
 +0.997; +0.009; -0.049
 +0.997; +0.017; -0.053
 +1.010; +0.010; -0.046
 +1.013; +0.011; -0.064
 +0.995; +0.012; -0.055
 +1.000; +0.017; -0.059
 +0.995; +0.014; -0.058
 +1.001; +0.014; -0.070
 +1.003; +0.018; -0.045
 +0.995; +0.016; -0.067
 +0.996; +0.005; -0.063
 +1.000; +0.009; -0.054
 +1.005; +0.014; -0.070
 +1.003; +0.008; -0.064
 +0.996; +0.006; -0.063
 +0.995; +0.017; -0.073
 +1.007; +0.008; -0.059
 +0.995; +0.002; -0.070
 +1.000; +0.021; -0.060
 +0.995; +0.010; -0.058
 +1.005; +0.018; -0.047
 +0.998; +0.012; -0.060
 +1.003; +0.015; -0.061
 +0.995; +0.008; -0.061
 +0.993; +0.015; -0.051
 +0.999; +0.018; -0.039
 +0.984; +0.014; -0.061
 +1.003; +0.022; -0.052
 +1.004; +0.018; -0.042
 +1.000; +0.008; -0.065
 +1.003; +0.019; -0.069
 +1.003; +0.000; -0.067
 +0.988; +0.016; -0.048
 +0.989; +0.019; -0.055
 +0.995; +0.012; -0.046
 +0.991; +0.020; -0.056
 +0.992; +0.018; -0.037
 +0.998; +0.021; -0.052
 +0.995; +0.016; -0.059
 +1.005; +0.014; -0.051
 +1.002; +0.019; -0.066
 +0.992; +0.019; -0.039
 +0.988; +0.015; -0.043
 +0.988; +0.027; -0.047
 +0.989; +0.021; -0.038
 +1.000; +0.014; -0.044
 +0.996; +0.015; -0.052
 +0.989; +0.016; -0.049
 +0.994; +0.017; -0.040
 +0.995; +0.019; -0.037
 +0.992; +0.014; -0.036
 +0.992; +0.018; -0.058
 +0.987; +0.016; -0.048
 +0.995; +0.013; -0.054
 +0.995; +0.019; -0.055
 +0.983; +0.026; -0.054
 +0.993; +0.013; -0.080
 +0.985; +0.024; -0.049
 +0.997; +0.008; -0.052
 +0.997; +0.026; -0.036
 +1.003; +0.021; -0.057
 +0.987; +0.013; -0.072
 +0.996; +0.016; -0.066
 +0.989; +0.008; -0.056
 +1.004; +0.009; -0.046
 +0.997; +0.016; -0.049
 +0.999; +0.026; -0.042
 +0.996; +0.011; -0.061
 +0.994; +0.017; -0.063
 +0.986; +0.028; -0.054
 +0.990; +0.016; -0.048
 +1.003; +0.016; -0.062
 +0.988; +0.022; -0.057
 +1.006; +0.016; -0.072
 +0.993; +0.012; -0.070
 +0.983; +0.013; -0.070
 +0.988; +0.013; -0.055
 +0.996; +0.021; -0.053
 +1.000; +0.018; -0.062
 +1.009; +0.020; -0.056
 +1.001; +0.023; -0.066
 +0.982; +0.017; -0.058
 +0.990; +0.012; -0.049
 +0.995; +0.013; -0.075
 +0.984; +0.025; -0.052
 +0.999; +0.018; -0.077
 +1.005; +0.024; -0.045
 +0.994; +0.011; -0.054
 +0.975; +0.007; -0.072
 +1.006; +0.032; -0.052
 +1.020; +0.016; -0.031
 +0.990; +0.015; -0.041
 +1.003; +0.012; -0.072
 +1.008; +0.021; -0.046
 +1.005; +0.013; -0.050
 +0.991; +0.012; -0.046
 +0.995; +0.016; -0.056
 +1.001; +0.011; -0.050
 +1.002; +0.004; -0.037
 +0.998; +0.018; -0.042
 +0.999; +0.020; -0.057
 +1.000; +0.009; -0.055
 +0.988; +0.014; -0.048
 +0.982; +0.008; -0.061
 +0.993; +0.008; -0.057
 +1.003; +0.010; -0.056
 +0.998; +0.012; -0.060
 +0.985; +0.010; -0.055
 +0.996; +0.020; -0.055
 +0.997; +0.017; -0.052
 +0.996; +0.014; -0.046
 +1.004; +0.009; -0.049
 +0.993; +0.009; -0.056
 +1.002; +0.009; -0.035
 +1.001; +0.007; -0.039
 +1.008; +0.006; -0.054
 +0.997; +0.012; -0.063
 +0.986; +0.015; -0.047
 +0.997; +0.015; -0.059
 +0.993; +0.025; -0.057
 +0.992; +0.012; -0.057
 +0.995; +0.010; -0.041
 +0.999; +0.017; -0.054
 +1.004; +0.022; -0.055
 +0.986; +0.013; -0.058
 +1.001; +0.012; -0.037
 +1.002; +0.011; -0.061
 +1.004; +0.008; -0.063
 +0.994; +0.012; -0.052
 +0.996; +0.014; -0.047
 +1.000; +0.010; -0.051
 +0.995; +0.013; -0.059
 +0.993; +0.007; -0.070
 +0.999; +0.014; -0.072
 +1.000; +0.010; -0.063
 +1.011; +0.014; -0.067
 +0.992; +0.019; -0.046
 +0.999; +0.013; -0.052
 +0.997; +0.013; -0.056
 +1.004; +0.007; -0.054
 +1.003; +0.013; -0.057
 +0.986; +0.003; -0.065
 +0.999; +0.018; -0.042
 +1.007; +0.007; -0.055
 +0.985; +0.007; -0.074
 +0.998; +0.021; -0.043
 +0.991; +0.023; -0.039
 +1.006; +0.017; -0.044
 +0.999; +0.019; -0.052
 +0.993; +0.012; -0.054
 +0.984; +0.008; -0.041
 +1.000; +0.021; -0.051
 +1.002; +0.020; -0.067
 +1.001; +0.011; -0.053
 +0.989; +0.019; -0.067
 +0.998; +0.005; -0.045
 +0.995; +0.029; -0.048
 +1.006; +0.011; -0.052
 +1.006; +0.019; -0.047
 +0.993; +0.000; -0.074
 +0.999; +0.026; -0.051
 +1.010; +0.005; -0.066
 +0.988; +0.004; -0.076
 +0.996; +0.012; -0.071
 +0.990; +0.031; -0.039
 +1.005; +0.009; -0.064
 +0.989; +0.016; -0.063
 +1.000; +0.025; -0.069
 +1.003; +0.018; -0.036
 +0.984; +0.001; -0.040
 +0.981; +0.019; -0.075
 +1.002; +0.017; -0.040
 +1.024; +0.013; -0.046
 +1.021; +0.010; -0.047
 +0.989; +0.019; -0.067
 +0.989; +0.018; -0.059
 +0.992; +0.011; -0.052
 +1.012; +0.015; -0.054
 +0.997; +0.020; -0.046
 +1.002; +0.015; -0.048
 +1.000; +0.007; -0.056
 +0.997; +0.023; -0.047
 +1.000; +0.016; -0.063
 +0.995; +0.013; -0.062
 +0.992; +0.007; -0.075
 +1.001; +0.024; -0.036
 +1.018; +0.002; -0.046
 +0.989; +0.011; -0.033
 +0.992; +0.026; -0.040
 +0.996; +0.021; -0.061
 +1.006; +0.004; -0.051
 +1.002; +0.003; -0.045
 +0.993; +0.013; -0.054
 +1.000; +0.006; -0.043
 +0.999; +0.017; -0.053
 +1.006; +0.007; -0.065
 +1.002; -0.012; -0.063
 +1.015; -0.003; -0.104
 +0.957; +0.021; -0.022
 +0.999; +0.021; -0.053
 +0.996; +0.002; -0.041
 +1.011; +0.020; -0.087
 +1.004; +0.016; -0.075
 +0.992; +0.014; -0.027
 +0.999; +0.020; -0.040
 +0.981; +0.009; -0.064
 +1.000; +0.020; -0.049
 +1.006; +0.023; -0.042
 +1.006; +0.036; -0.070
 +0.997; +0.004; -0.082
 +0.989; +0.015; -0.046
 +0.985; +0.017; -0.044
 +0.985; +0.017; -0.063
 +1.000; +0.028; -0.071
 +1.000; +0.016; -0.068
 +1.003; +0.022; -0.040
 +0.979; +0.010; -0.047
 +0.995; +0.009; -0.051
 +0.995; +0.029; -0.058
 +0.991; +0.021; -0.074
 +0.990; +0.019; -0.059
 +1.000; +0.016; -0.058
 +1.002; +0.025; -0.046
 +0.992; +0.016; -0.057
 +0.989; +0.014; -0.073
 +0.994; +0.017; -0.076
 +0.997; +0.014; -0.057
 +1.011; +0.018; -0.058
 +0.987; +0.018; -0.064
 +0.986; +0.012; -0.056
 +0.990; +0.018; -0.043
 +0.992; +0.017; -0.049
 +0.994; +0.018; -0.051
 +0.992; +0.010; -0.057
 +0.989; +0.013; -0.055
 +1.000; +0.020; -0.044
 +0.992; +0.007; -0.043
 +0.990; +0.011; -0.045
 +1.002; +0.008; -0.048
 +0.996; +0.014; -0.054
 +0.985; +0.019; -0.045
 +0.987; +0.016; -0.057
 +0.994; +0.026; -0.035
 +0.996; +0.006; -0.047
 +1.002; +0.014; -0.038
 +0.996; +0.013; -0.052
 +0.992; +0.016; -0.049
 +0.983; +0.019; -0.044
 +0.996; +0.014; -0.054
 +0.995; +0.011; -0.063
 +0.993; +0.005; -0.055
 +0.997; +0.015; -0.070
 +1.001; +0.022; -0.039
 +0.988; +0.006; -0.061
 +0.990; +0.007; -0.046
 +0.996; +0.011; -0.056
 +1.000; +0.007; -0.051
 +0.999; +0.007; -0.064
 +0.993; +0.014; -0.064
 +0.988; +0.007; -0.053
 +0.991; +0.014; -0.053
 +1.003; +0.017; -0.056
 +0.994; +0.021; -0.055
 +0.999; +0.015; -0.063
 +0.999; +0.019; -0.058
 +1.011; +0.019; -0.061
 +0.987; +0.015; -0.063
 +0.986; +0.014; -0.041
 +1.002; +0.011; -0.064
 +1.004; +0.019; -0.048
 +1.002; +0.012; -0.063
 +0.991; +0.014; -0.051
 +0.995; +0.014; -0.047
 +0.990; +0.010; -0.072
 +0.995; +0.011; -0.048
 +0.998; +0.012; -0.044
 +1.003; +0.019; -0.039
 +1.000; +0.011; -0.037
 +1.004; +0.024; -0.046
 +1.013; +0.019; -0.052
 +0.998; +0.006; -0.066
 +0.993; +0.010; -0.067
 +1.000; +0.016; -0.063
 +0.995; +0.010; -0.071
 +0.994; +0.012; -0.060
 +0.999; +0.013; -0.055
 +1.007; +0.017; -0.073
 +1.000; +0.014; -0.070
 +1.000; +0.006; -0.060
 +0.998; +0.007; -0.080
 +0.990; +0.013; -0.063
 +0.994; +0.007; -0.067
 +0.982; +0.017; -0.067
 +0.999; +0.011; -0.058
 +1.002; +0.015; -0.048
 +1.001; +0.013; -0.049
 +0.999; +0.005; -0.039
 +0.993; +0.010; -0.070
 +1.003; +0.014; -0.057
 +0.988; +0.004; -0.063
 +0.986; +0.011; -0.048
 +1.005; +0.010; -0.041
 +0.996; +0.016; -0.051
 +0.997; +0.014; -0.049
 +0.996; +0.015; -0.064
 +1.004; +0.011; -0.051
 +1.004; +0.014; -0.052
 +0.994; +0.007; -0.042
 +1.001; +0.018; -0.029
 +0.996; +0.012; -0.052
 +0.991; +0.015; -0.042
 +0.992; +0.013; -0.057
 +0.996; +0.009; -0.049
 +1.006; +0.007; -0.065
 +0.992; +0.016; -0.037
 +1.000; +0.019; -0.037
 +0.988; +0.012; -0.052
 +1.003; +0.017; -0.041
 +0.999; +0.003; -0.059
 +0.997; +0.007; -0.044
 +1.000; +0.007; -0.063
 +0.998; +0.016; -0.037
 +0.994; +0.021; -0.045
 +0.997; +0.018; -0.052
 +1.003; +0.017; -0.057
 +0.990; +0.008; -0.061
 +1.000; +0.017; -0.062
 +0.995; +0.012; -0.052
 +1.001; +0.014; -0.045
 +0.989; +0.019; -0.058
 +1.006; +0.018; -0.056
 +1.004; +0.011; -0.064
 +0.996; +0.008; -0.055
 +1.000; +0.022; -0.047
 +0.998; +0.021; -0.055
 +1.002; +0.010; -0.067
 +1.002; +0.006; -0.067
 +0.991; +0.011; -0.067
 +0.999; +0.011; -0.048
 +0.994; +0.010; -0.051
 +1.005; +0.019; -0.078
 +0.992; +0.008; -0.054
 +1.004; +0.001; -0.066
 +0.999; +0.021; -0.058
 +1.000; +0.012; -0.065
 +1.004; +0.012; -0.049
 +1.008; +0.013; -0.067
 +1.004; +0.008; -0.064
 +0.999; +0.009; -0.042
 +0.997; +0.013; -0.046
 +1.007; +0.013; -0.067
 +0.987; +0.010; -0.080
 +0.992; +0.008; -0.054
 +0.985; +0.004; -0.055
 +0.997; +0.022; -0.051
 +0.997; +0.021; -0.066
 +0.992; +0.001; -0.068
 +0.998; +0.009; -0.058
 +0.998; +0.012; -0.049
 +1.006; +0.028; -0.058
 +0.991; +0.015; -0.070
 +0.991; +0.009; -0.044
 +1.003; +0.013; -0.046
 +1.000; +0.011; -0.056
 +0.999; +0.020; -0.059
 +0.990; +0.003; -0.049
 +1.002; +0.014; -0.050
 +0.998; +0.015; -0.057
 +0.997; +0.012; -0.051
 +0.995; +0.012; -0.062
 +1.001; +0.023; -0.062
 +1.006; +0.010; -0.054
 +1.002; +0.008; -0.046
 +1.006; +0.014; -0.058
 +0.997; +0.023; -0.061
 +1.000; +0.008; -0.044
 +0.993; +0.018; -0.056
 +0.999; +0.016; -0.046
 +0.999; +0.016; -0.067
 +1.006; +0.011; -0.059
 +0.990; +0.022; -0.046
 +0.995; +0.012; -0.064
 +0.992; +0.016; -0.049
 +0.997; +0.023; -0.063
 +0.986; +0.013; -0.048
 +1.000; +0.010; -0.051
 +0.994; +0.021; -0.055
 +1.000; +0.010; -0.056
 +0.996; +0.012; -0.048
 +1.001; +0.014; -0.065
 +0.997; +0.021; -0.056
 +0.988; +0.010; -0.059
 +0.995; +0.011; -0.071
 +0.993; +0.014; -0.062
 +0.989; +0.010; -0.047
 +0.993; +0.018; -0.055
 +0.997; +0.021; -0.046
 +1.000; +0.011; -0.065
 +0.999; +0.011; -0.062
 +0.995; +0.015; -0.057
 +0.995; +0.013; -0.057
 +1.000; +0.007; -0.073
 +0.994; +0.013; -0.044
 +0.995; +0.026; -0.037
 +0.999; +0.023; -0.055
 +0.994; +0.017; -0.066
 +0.994; +0.019; -0.047
 +0.989; +0.013; -0.064
 +0.986; +0.009; -0.059
 +0.993; +0.014; -0.047
 +0.997; +0.015; -0.048
 +0.988; +0.010; -0.052
 +0.992; +0.021; -0.042
 +0.998; +0.012; -0.059
 +0.997; +0.006; -0.047
 +1.001; +0.010; -0.049
 +0.993; +0.015; -0.062
 +0.992; +0.015; -0.037
 +1.002; +0.022; -0.035
 +1.002; +0.012; -0.031
 +0.995; +0.013; -0.047
 +1.008; +0.013; -0.054
 +0.986; +0.011; -0.056
 +0.995; +0.014; -0.042
 +0.990; +0.016; -0.050
 +0.995; +0.015; -0.048
 +0.988; +0.021; -0.056
 +0.996; +0.017; -0.052
 +0.993; +0.014; -0.052
 +0.999; +0.011; -0.055
 +1.009; +0.019; -0.056
 +0.991; +0.022; -0.058
 +1.004; +0.009; -0.054
 +0.996; +0.011; -0.055
 +1.004; +0.007; -0.070
 +0.996; +0.021; -0.053
 +0.997; +0.015; -0.057
 +0.999; +0.011; -0.068
 +0.995; +0.011; -0.065
 +0.995; +0.013; -0.061
 +0.999; +0.022; -0.072
 +0.993; +0.015; -0.064
